,link,qa,Dominant Topic,Correlation
268,"=HYPERLINK(""https://stackoverflow.com/q/26475674"", ""26475674"")",q,4,0.7002024803847129
269,"=HYPERLINK(""https://stackoverflow.com/q/26585466"", ""26585466"")",q,7,0.45996732026143783
270,"=HYPERLINK(""https://stackoverflow.com/q/26590629"", ""26590629"")",q,4,0.7703635994312412
271,"=HYPERLINK(""https://stackoverflow.com/q/26634391"", ""26634391"")",q,4,0.4928436911487761
272,"=HYPERLINK(""https://stackoverflow.com/q/26642065"", ""26642065"")",q,10,0.3243808567603748
273,"=HYPERLINK(""https://stackoverflow.com/q/26655087"", ""26655087"")",q,7,0.43801824212271967
274,"=HYPERLINK(""https://stackoverflow.com/q/26712480"", ""26712480"")",q,14,0.6928794992175273
275,"=HYPERLINK(""https://stackoverflow.com/q/26779046"", ""26779046"")",q,16,0.5384748102139406
276,"=HYPERLINK(""https://stackoverflow.com/q/26848897"", ""26848897"")",q,14,0.459761163032191
277,"=HYPERLINK(""https://stackoverflow.com/q/27153271"", ""27153271"")",q,10,0.38739412057797706
278,"=HYPERLINK(""https://stackoverflow.com/q/27223147"", ""27223147"")",q,1,0.8323976608187136
279,"=HYPERLINK(""https://stackoverflow.com/q/27306044"", ""27306044"")",q,1,0.3660394265232976
280,"=HYPERLINK(""https://stackoverflow.com/q/27364108"", ""27364108"")",q,10,0.503136200716846
281,"=HYPERLINK(""https://stackoverflow.com/q/27398134"", ""27398134"")",q,4,0.39820261437908494
282,"=HYPERLINK(""https://stackoverflow.com/q/27416913"", ""27416913"")",q,4,0.3768551945447252
283,"=HYPERLINK(""https://stackoverflow.com/q/27424312"", ""27424312"")",q,1,0.30905205905205907
284,"=HYPERLINK(""https://stackoverflow.com/q/27426874"", ""27426874"")",q,1,0.27360066833751046
285,"=HYPERLINK(""https://stackoverflow.com/q/27748865"", ""27748865"")",q,15,0.27336671435383875
286,"=HYPERLINK(""https://stackoverflow.com/q/27793944"", ""27793944"")",q,4,0.22533167495854062
287,"=HYPERLINK(""https://stackoverflow.com/q/27922716"", ""27922716"")",q,4,0.4042001338688086
288,"=HYPERLINK(""https://stackoverflow.com/q/28019888"", ""28019888"")",q,4,0.5449815374286673
289,"=HYPERLINK(""https://stackoverflow.com/q/28073629"", ""28073629"")",q,13,0.45691097724230245
290,"=HYPERLINK(""https://stackoverflow.com/q/28083465"", ""28083465"")",q,14,0.6866744366744366
291,"=HYPERLINK(""https://stackoverflow.com/q/28083664"", ""28083664"")",q,14,0.37858926342072413
292,"=HYPERLINK(""https://stackoverflow.com/q/28259325"", ""28259325"")",q,15,0.5264075734927752
293,"=HYPERLINK(""https://stackoverflow.com/q/28393085"", ""28393085"")",q,10,0.3663032191069574
294,"=HYPERLINK(""https://stackoverflow.com/q/28474243"", ""28474243"")",q,14,0.6008141762452107
295,"=HYPERLINK(""https://stackoverflow.com/q/28610006"", ""28610006"")",q,4,0.5549815027426969
296,"=HYPERLINK(""https://stackoverflow.com/q/28769714"", ""28769714"")",q,3,0.41323627844712185
297,"=HYPERLINK(""https://stackoverflow.com/q/28865644"", ""28865644"")",q,9,0.32618662351672056
298,"=HYPERLINK(""https://stackoverflow.com/q/28963021"", ""28963021"")",q,5,0.7425426598931872
299,"=HYPERLINK(""https://stackoverflow.com/q/28991453"", ""28991453"")",q,1,0.3570577014783024
300,"=HYPERLINK(""https://stackoverflow.com/q/29035915"", ""29035915"")",q,5,0.5118492618492618
301,"=HYPERLINK(""https://stackoverflow.com/q/29060765"", ""29060765"")",q,10,0.2922419460881
302,"=HYPERLINK(""https://stackoverflow.com/q/29287436"", ""29287436"")",q,4,0.36481772196057916
303,"=HYPERLINK(""https://stackoverflow.com/q/29308113"", ""29308113"")",q,17,0.244048706240487
304,"=HYPERLINK(""https://stackoverflow.com/q/29386945"", ""29386945"")",q,4,0.23816425120772944
305,"=HYPERLINK(""https://stackoverflow.com/q/29395319"", ""29395319"")",q,7,0.7304482594182165
306,"=HYPERLINK(""https://stackoverflow.com/q/29458112"", ""29458112"")",q,1,0.33343659644774887
307,"=HYPERLINK(""https://stackoverflow.com/q/29466750"", ""29466750"")",q,7,0.3055555555555556
308,"=HYPERLINK(""https://stackoverflow.com/q/29606122"", ""29606122"")",q,10,0.4077860388269311
309,"=HYPERLINK(""https://stackoverflow.com/q/29623135"", ""29623135"")",q,0,0.4396615158204562
310,"=HYPERLINK(""https://stackoverflow.com/q/29658339"", ""29658339"")",q,5,0.3593404161133245
311,"=HYPERLINK(""https://stackoverflow.com/q/29800320"", ""29800320"")",q,1,0.4606436181778648
312,"=HYPERLINK(""https://stackoverflow.com/q/29905159"", ""29905159"")",q,9,0.5093820861678005
313,"=HYPERLINK(""https://stackoverflow.com/q/30003533"", ""30003533"")",q,8,0.49957099957099943
314,"=HYPERLINK(""https://stackoverflow.com/q/30025388"", ""30025388"")",q,13,0.42833662064431294
315,"=HYPERLINK(""https://stackoverflow.com/q/30193726"", ""30193726"")",q,4,0.5676523297491038
316,"=HYPERLINK(""https://stackoverflow.com/q/30256468"", ""30256468"")",q,14,0.2531362007168459
317,"=HYPERLINK(""https://stackoverflow.com/q/30295763"", ""30295763"")",q,14,0.5230111768573307
318,"=HYPERLINK(""https://stackoverflow.com/q/30404878"", ""30404878"")",q,10,0.37626984126984137
319,"=HYPERLINK(""https://stackoverflow.com/q/30460291"", ""30460291"")",q,4,0.34086893254339473
320,"=HYPERLINK(""https://stackoverflow.com/q/30487441"", ""30487441"")",q,4,0.3436266215454033
321,"=HYPERLINK(""https://stackoverflow.com/q/30531307"", ""30531307"")",q,0,0.3613695090439276
322,"=HYPERLINK(""https://stackoverflow.com/q/30874436"", ""30874436"")",q,3,0.5462271973466003
323,"=HYPERLINK(""https://stackoverflow.com/q/30877737"", ""30877737"")",q,17,0.40573606097071796
324,"=HYPERLINK(""https://stackoverflow.com/q/31052944"", ""31052944"")",q,6,0.33755555555555555
325,"=HYPERLINK(""https://stackoverflow.com/q/31091321"", ""31091321"")",q,2,0.26010101010101017
326,"=HYPERLINK(""https://stackoverflow.com/q/31101619"", ""31101619"")",q,1,0.41345029239766096
327,"=HYPERLINK(""https://stackoverflow.com/q/31116437"", ""31116437"")",q,15,0.36142147734326496
328,"=HYPERLINK(""https://stackoverflow.com/q/31139620"", ""31139620"")",q,10,0.15799457994579946
329,"=HYPERLINK(""https://stackoverflow.com/q/31145919"", ""31145919"")",q,0,0.46645981087470456
330,"=HYPERLINK(""https://stackoverflow.com/q/31190469"", ""31190469"")",q,5,0.4750677506775067
331,"=HYPERLINK(""https://stackoverflow.com/q/31335575"", ""31335575"")",q,5,0.5119870908252652
332,"=HYPERLINK(""https://stackoverflow.com/q/31386733"", ""31386733"")",q,1,0.39432238758957394
333,"=HYPERLINK(""https://stackoverflow.com/q/31413681"", ""31413681"")",q,14,0.2884322678843227
334,"=HYPERLINK(""https://stackoverflow.com/q/31434640"", ""31434640"")",q,7,0.3335555555555555
335,"=HYPERLINK(""https://stackoverflow.com/q/31481379"", ""31481379"")",q,0,0.4031491384432562
336,"=HYPERLINK(""https://stackoverflow.com/q/31482020"", ""31482020"")",q,13,0.5154381387258099
337,"=HYPERLINK(""https://stackoverflow.com/q/31501424"", ""31501424"")",q,14,0.8329175761355367
338,"=HYPERLINK(""https://stackoverflow.com/q/31545374"", ""31545374"")",q,7,0.46289821289821287
339,"=HYPERLINK(""https://stackoverflow.com/q/31593793"", ""31593793"")",q,16,0.7562597809076681
340,"=HYPERLINK(""https://stackoverflow.com/q/31658122"", ""31658122"")",q,10,0.3783167495854063
341,"=HYPERLINK(""https://stackoverflow.com/q/31725790"", ""31725790"")",q,11,0.3399305555555556
342,"=HYPERLINK(""https://stackoverflow.com/q/31794085"", ""31794085"")",q,6,0.7322927156764014
343,"=HYPERLINK(""https://stackoverflow.com/q/31838489"", ""31838489"")",q,5,0.28417397660818705
344,"=HYPERLINK(""https://stackoverflow.com/q/31838520"", ""31838520"")",q,2,0.8665635131152373
345,"=HYPERLINK(""https://stackoverflow.com/q/31914821"", ""31914821"")",q,4,0.7183845029239765
346,"=HYPERLINK(""https://stackoverflow.com/q/31942969"", ""31942969"")",q,4,0.5991240202858461
347,"=HYPERLINK(""https://stackoverflow.com/q/31967389"", ""31967389"")",q,4,0.34478050829657636
348,"=HYPERLINK(""https://stackoverflow.com/q/31980317"", ""31980317"")",q,14,0.5275950292397661
349,"=HYPERLINK(""https://stackoverflow.com/q/31990161"", ""31990161"")",q,1,0.5503224442330056
350,"=HYPERLINK(""https://stackoverflow.com/q/32040971"", ""32040971"")",q,5,0.3602430555555556
351,"=HYPERLINK(""https://stackoverflow.com/q/32044225"", ""32044225"")",q,14,0.2553323412698413
352,"=HYPERLINK(""https://stackoverflow.com/q/32201636"", ""32201636"")",q,4,0.40573606097071796
353,"=HYPERLINK(""https://stackoverflow.com/q/32225372"", ""32225372"")",q,10,0.9425257282400139
354,"=HYPERLINK(""https://stackoverflow.com/q/32247953"", ""32247953"")",q,9,0.6205779770802191
355,"=HYPERLINK(""https://stackoverflow.com/q/32306914"", ""32306914"")",q,7,0.6125943905070119
356,"=HYPERLINK(""https://stackoverflow.com/q/32380983"", ""32380983"")",q,2,0.5519526732497109
357,"=HYPERLINK(""https://stackoverflow.com/q/32466898"", ""32466898"")",q,14,0.7289079910856415
358,"=HYPERLINK(""https://stackoverflow.com/q/32512054"", ""32512054"")",q,0,0.3829098156452415
359,"=HYPERLINK(""https://stackoverflow.com/q/32523590"", ""32523590"")",q,13,0.28381642512077293
360,"=HYPERLINK(""https://stackoverflow.com/q/32540747"", ""32540747"")",q,14,0.6116093672147482
361,"=HYPERLINK(""https://stackoverflow.com/q/32571070"", ""32571070"")",q,10,0.3885285285285286
362,"=HYPERLINK(""https://stackoverflow.com/q/32662381"", ""32662381"")",q,1,0.5155241583813012
363,"=HYPERLINK(""https://stackoverflow.com/q/32667656"", ""32667656"")",q,14,0.30958781362007165
364,"=HYPERLINK(""https://stackoverflow.com/q/32698744"", ""32698744"")",q,13,0.24141081871345027
365,"=HYPERLINK(""https://stackoverflow.com/q/32706271"", ""32706271"")",q,16,0.43017791205102385
366,"=HYPERLINK(""https://stackoverflow.com/q/32723648"", ""32723648"")",q,17,0.3267609126984127
367,"=HYPERLINK(""https://stackoverflow.com/q/32726040"", ""32726040"")",q,17,0.4102067183462532
368,"=HYPERLINK(""https://stackoverflow.com/q/32738016"", ""32738016"")",q,14,0.5524305555555556
369,"=HYPERLINK(""https://stackoverflow.com/q/32747702"", ""32747702"")",q,7,0.4091739766081871
370,"=HYPERLINK(""https://stackoverflow.com/q/32750425"", ""32750425"")",q,7,0.3239204844655082
371,"=HYPERLINK(""https://stackoverflow.com/q/32772409"", ""32772409"")",q,0,0.4006034788782392
372,"=HYPERLINK(""https://stackoverflow.com/q/32791968"", ""32791968"")",q,1,0.5916020671834622
373,"=HYPERLINK(""https://stackoverflow.com/q/32833023"", ""32833023"")",q,12,0.33897801544860373
374,"=HYPERLINK(""https://stackoverflow.com/q/32837080"", ""32837080"")",q,1,0.6826505276225945
375,"=HYPERLINK(""https://stackoverflow.com/q/32863735"", ""32863735"")",q,1,0.26729024943310664
376,"=HYPERLINK(""https://stackoverflow.com/q/32971342"", ""32971342"")",q,13,0.274408014571949
377,"=HYPERLINK(""https://stackoverflow.com/q/32987050"", ""32987050"")",q,10,0.34592822636300896
378,"=HYPERLINK(""https://stackoverflow.com/q/33016067"", ""33016067"")",q,7,0.2949377949377948
379,"=HYPERLINK(""https://stackoverflow.com/q/33048763"", ""33048763"")",q,7,0.5696004993757803
380,"=HYPERLINK(""https://stackoverflow.com/q/33082983"", ""33082983"")",q,14,0.43461692739671076
381,"=HYPERLINK(""https://stackoverflow.com/q/33086501"", ""33086501"")",q,13,0.5320193902283454
382,"=HYPERLINK(""https://stackoverflow.com/q/33282820"", ""33282820"")",q,17,0.5288113695090441
383,"=HYPERLINK(""https://stackoverflow.com/q/33401059"", ""33401059"")",q,14,0.7246732026143791
384,"=HYPERLINK(""https://stackoverflow.com/q/33616877"", ""33616877"")",q,4,0.48155555555555546
385,"=HYPERLINK(""https://stackoverflow.com/q/33879085"", ""33879085"")",q,13,0.26379221448827017
386,"=HYPERLINK(""https://stackoverflow.com/q/33952130"", ""33952130"")",q,17,0.5841659097789889
387,"=HYPERLINK(""https://stackoverflow.com/q/34085695"", ""34085695"")",q,14,0.947694495226488
388,"=HYPERLINK(""https://stackoverflow.com/q/34164510"", ""34164510"")",q,10,0.3656413924654268
389,"=HYPERLINK(""https://stackoverflow.com/q/34172317"", ""34172317"")",q,14,0.6630054122890799
390,"=HYPERLINK(""https://stackoverflow.com/q/34179466"", ""34179466"")",q,16,0.5872456964006258
391,"=HYPERLINK(""https://stackoverflow.com/q/34228425"", ""34228425"")",q,13,0.3657292528260271
392,"=HYPERLINK(""https://stackoverflow.com/q/34292278"", ""34292278"")",q,5,0.6223425591656639
393,"=HYPERLINK(""https://stackoverflow.com/q/34305838"", ""34305838"")",q,4,0.5490900383141762
394,"=HYPERLINK(""https://stackoverflow.com/q/34341952"", ""34341952"")",q,1,0.27879017970134146
395,"=HYPERLINK(""https://stackoverflow.com/q/34445962"", ""34445962"")",q,3,0.6714495952906548
396,"=HYPERLINK(""https://stackoverflow.com/q/34504198"", ""34504198"")",q,4,0.29268001907486874
397,"=HYPERLINK(""https://stackoverflow.com/q/34510911"", ""34510911"")",q,3,0.3568542568542567
398,"=HYPERLINK(""https://stackoverflow.com/q/34515865"", ""34515865"")",q,3,0.4257478632478633
399,"=HYPERLINK(""https://stackoverflow.com/q/34518419"", ""34518419"")",q,2,0.36545970891018803
400,"=HYPERLINK(""https://stackoverflow.com/q/34545785"", ""34545785"")",q,10,0.5923859126984128
401,"=HYPERLINK(""https://stackoverflow.com/q/34596332"", ""34596332"")",q,5,0.8055555555555556
402,"=HYPERLINK(""https://stackoverflow.com/q/34631941"", ""34631941"")",q,3,0.43797835840591187
403,"=HYPERLINK(""https://stackoverflow.com/q/34656482"", ""34656482"")",q,14,0.32461385151968103
404,"=HYPERLINK(""https://stackoverflow.com/q/34679862"", ""34679862"")",q,1,0.4750677506775067
405,"=HYPERLINK(""https://stackoverflow.com/q/34757888"", ""34757888"")",q,5,0.46020221576852754
406,"=HYPERLINK(""https://stackoverflow.com/q/34776120"", ""34776120"")",q,1,0.27506775067750683
407,"=HYPERLINK(""https://stackoverflow.com/q/34814017"", ""34814017"")",q,13,0.5988516449410304
408,"=HYPERLINK(""https://stackoverflow.com/q/34814468"", ""34814468"")",q,5,0.29713586643638445
409,"=HYPERLINK(""https://stackoverflow.com/q/34819005"", ""34819005"")",q,3,0.3545246277205041
410,"=HYPERLINK(""https://stackoverflow.com/q/34823823"", ""34823823"")",q,12,0.5051263710061994
411,"=HYPERLINK(""https://stackoverflow.com/q/34860991"", ""34860991"")",q,14,0.5168031926065954
412,"=HYPERLINK(""https://stackoverflow.com/q/34880856"", ""34880856"")",q,14,0.5280830280830281
413,"=HYPERLINK(""https://stackoverflow.com/q/34881746"", ""34881746"")",q,10,0.4306906906906906
414,"=HYPERLINK(""https://stackoverflow.com/q/34916160"", ""34916160"")",q,0,0.47241204758289057
415,"=HYPERLINK(""https://stackoverflow.com/q/34920892"", ""34920892"")",q,3,0.7092822636300898
416,"=HYPERLINK(""https://stackoverflow.com/q/34963112"", ""34963112"")",q,14,0.6129084967320263
417,"=HYPERLINK(""https://stackoverflow.com/q/34971515"", ""34971515"")",q,13,0.3335478335478334
418,"=HYPERLINK(""https://stackoverflow.com/q/35041549"", ""35041549"")",q,2,0.6057618829283203
419,"=HYPERLINK(""https://stackoverflow.com/q/35066446"", ""35066446"")",q,4,0.3866725768321513
420,"=HYPERLINK(""https://stackoverflow.com/q/35092415"", ""35092415"")",q,5,0.545182111572153
421,"=HYPERLINK(""https://stackoverflow.com/q/35117639"", ""35117639"")",q,17,0.5508001207729469
422,"=HYPERLINK(""https://stackoverflow.com/q/35250844"", ""35250844"")",q,1,0.7242448759439051
423,"=HYPERLINK(""https://stackoverflow.com/q/35265813"", ""35265813"")",q,4,0.6555555555555556
424,"=HYPERLINK(""https://stackoverflow.com/q/35302025"", ""35302025"")",q,16,0.7698412698412699
425,"=HYPERLINK(""https://stackoverflow.com/q/35343564"", ""35343564"")",q,13,0.34509043927648575
426,"=HYPERLINK(""https://stackoverflow.com/q/35414315"", ""35414315"")",q,4,0.32045621780721123
427,"=HYPERLINK(""https://stackoverflow.com/q/35476777"", ""35476777"")",q,9,0.34592822636300896
428,"=HYPERLINK(""https://stackoverflow.com/q/35482963"", ""35482963"")",q,0,0.21826741996233526
429,"=HYPERLINK(""https://stackoverflow.com/q/35569887"", ""35569887"")",q,4,0.3834967320261437
430,"=HYPERLINK(""https://stackoverflow.com/q/35578153"", ""35578153"")",q,1,0.5064901349948079
431,"=HYPERLINK(""https://stackoverflow.com/q/35609644"", ""35609644"")",q,5,0.5097928436911489
432,"=HYPERLINK(""https://stackoverflow.com/q/35618897"", ""35618897"")",q,4,0.7264739229024945
433,"=HYPERLINK(""https://stackoverflow.com/q/35645102"", ""35645102"")",q,10,0.36421477343265046
434,"=HYPERLINK(""https://stackoverflow.com/q/35660296"", ""35660296"")",q,1,0.282497303128371
435,"=HYPERLINK(""https://stackoverflow.com/q/35677362"", ""35677362"")",q,4,0.547080979284369
436,"=HYPERLINK(""https://stackoverflow.com/q/35742554"", ""35742554"")",q,4,0.43783710895361383
437,"=HYPERLINK(""https://stackoverflow.com/q/35764295"", ""35764295"")",q,3,0.6276143790849675
438,"=HYPERLINK(""https://stackoverflow.com/q/35776176"", ""35776176"")",q,5,0.5729300729300727
439,"=HYPERLINK(""https://stackoverflow.com/q/35837025"", ""35837025"")",q,1,0.5870579788188834
440,"=HYPERLINK(""https://stackoverflow.com/q/35859198"", ""35859198"")",q,2,0.3832447985834441
441,"=HYPERLINK(""https://stackoverflow.com/q/35865098"", ""35865098"")",q,14,0.7183845029239766
442,"=HYPERLINK(""https://stackoverflow.com/q/35894935"", ""35894935"")",q,15,0.28558750443734465
443,"=HYPERLINK(""https://stackoverflow.com/q/35974311"", ""35974311"")",q,8,0.3287262872628726
444,"=HYPERLINK(""https://stackoverflow.com/q/36028847"", ""36028847"")",q,10,0.27755555555555556
445,"=HYPERLINK(""https://stackoverflow.com/q/36070513"", ""36070513"")",q,1,0.3876855194544725
446,"=HYPERLINK(""https://stackoverflow.com/q/36089525"", ""36089525"")",q,2,0.3774305555555556
447,"=HYPERLINK(""https://stackoverflow.com/q/36229215"", ""36229215"")",q,15,0.17132979578710397
448,"=HYPERLINK(""https://stackoverflow.com/q/36257435"", ""36257435"")",q,4,0.2894538606403014
449,"=HYPERLINK(""https://stackoverflow.com/q/36287339"", ""36287339"")",q,3,0.21782736082938922
450,"=HYPERLINK(""https://stackoverflow.com/q/36341976"", ""36341976"")",q,14,0.7537804076265614
451,"=HYPERLINK(""https://stackoverflow.com/q/36402477"", ""36402477"")",q,3,0.47349866277656205
452,"=HYPERLINK(""https://stackoverflow.com/q/36528140"", ""36528140"")",q,14,0.5860818713450292
453,"=HYPERLINK(""https://stackoverflow.com/q/36565321"", ""36565321"")",q,4,0.6968111609367212
454,"=HYPERLINK(""https://stackoverflow.com/q/36610727"", ""36610727"")",q,3,0.6093716025222874
455,"=HYPERLINK(""https://stackoverflow.com/q/36643655"", ""36643655"")",q,16,0.4836805555555555
456,"=HYPERLINK(""https://stackoverflow.com/q/36693712"", ""36693712"")",q,10,0.34233487961122155
457,"=HYPERLINK(""https://stackoverflow.com/q/36751056"", ""36751056"")",q,9,0.35671385671385664
458,"=HYPERLINK(""https://stackoverflow.com/q/36760509"", ""36760509"")",q,4,0.483220530174845
459,"=HYPERLINK(""https://stackoverflow.com/q/36766698"", ""36766698"")",q,7,0.4566250742721332
460,"=HYPERLINK(""https://stackoverflow.com/q/36813793"", ""36813793"")",q,3,0.33971704623878535
461,"=HYPERLINK(""https://stackoverflow.com/q/36936830"", ""36936830"")",q,0,0.311573061026015
462,"=HYPERLINK(""https://stackoverflow.com/q/36986164"", ""36986164"")",q,9,0.32141658274588786
463,"=HYPERLINK(""https://stackoverflow.com/q/37001598"", ""37001598"")",q,14,0.4249751984126983
464,"=HYPERLINK(""https://stackoverflow.com/q/37020959"", ""37020959"")",q,4,0.6720969089390143
465,"=HYPERLINK(""https://stackoverflow.com/q/37124035"", ""37124035"")",q,13,0.4294394841269841
466,"=HYPERLINK(""https://stackoverflow.com/q/37125043"", ""37125043"")",q,4,0.3875227686703097
467,"=HYPERLINK(""https://stackoverflow.com/q/37159918"", ""37159918"")",q,16,0.1947960618846695
